51~90,State-gov~Self-emp-not-inc~Private,13~16,Never-married~Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Black,Male,United-States,>50k
51~90,State-gov~Self-emp-not-inc~Private,13~16,Never-married~Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Black,Male,United-States,>50k
51~90,State-gov~Self-emp-not-inc~Private,13~16,Never-married~Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Black,Male,United-States,>50k
38~44,State-gov~Self-emp-not-inc~Private,13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,United-States~Cuba~Jamaica~India,<=50k
38~44,State-gov~Self-emp-not-inc~Private,13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,United-States~Cuba~Jamaica~India,>50k
38~44,State-gov~Self-emp-not-inc~Private,13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,United-States~Cuba~Jamaica~India,>50k
38~44,State-gov~Self-emp-not-inc~Private,13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,United-States~Cuba~Jamaica~India,>50k
38~44,State-gov~Self-emp-not-inc~Private,13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,United-States~Cuba~Jamaica~India,<=50k
38~44,State-gov~Self-emp-not-inc~Private,13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,United-States~Cuba~Jamaica~India,>50k
38~44,State-gov~Self-emp-not-inc~Private,13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,United-States~Cuba~Jamaica~India,<=50k
38~44,State-gov~Self-emp-not-inc~Private,13,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,United-States~Cuba~Jamaica~India,>50k
39~44,State-gov~Self-emp-not-inc~Private,14~16,Never-married~Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,United-States~Cuba~Jamaica~India,>50k
39~44,State-gov~Self-emp-not-inc~Private,14~16,Never-married~Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,United-States~Cuba~Jamaica~India,<=50k
39~44,State-gov~Self-emp-not-inc~Private,14~16,Never-married~Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,United-States~Cuba~Jamaica~India,>50k
39~44,State-gov~Self-emp-not-inc~Private,14~16,Never-married~Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,United-States~Cuba~Jamaica~India,>50k
39~44,State-gov~Self-emp-not-inc~Private,14~16,Never-married~Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,United-States~Cuba~Jamaica~India,>50k
39~44,State-gov~Self-emp-not-inc~Private,14~16,Never-married~Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,United-States~Cuba~Jamaica~India,>50k
39~44,State-gov~Self-emp-not-inc~Private,14~16,Never-married~Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,United-States~Cuba~Jamaica~India,>50k
39~44,State-gov~Self-emp-not-inc~Private,14~16,Never-married~Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,United-States~Cuba~Jamaica~India,>50k
38~44,State-gov~Self-emp-not-inc~Private,13~15,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Amer-Indian-Eskimo~Other,Male,United-States,<=50k
38~44,State-gov~Self-emp-not-inc~Private,13~15,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Amer-Indian-Eskimo~Other,Male,United-States,>50k
38~44,State-gov~Self-emp-not-inc~Private,13~15,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Amer-Indian-Eskimo~Other,Male,United-States,>50k
38~44,State-gov~Self-emp-not-inc~Private,13~15,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Amer-Indian-Eskimo~Other,Male,United-States,>50k
38~44,State-gov~Self-emp-not-inc~Private,13~15,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Amer-Indian-Eskimo~Other,Male,United-States,>50k
38~44,State-gov~Self-emp-not-inc~Private,13~15,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Amer-Indian-Eskimo~Other,Male,United-States,>50k
45~48,Self-emp-not-inc~Private,12~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,India,>50k
45~48,Self-emp-not-inc~Private,12~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,India,<=50k
45~48,Self-emp-not-inc~Private,12~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,India,>50k
45~48,Self-emp-not-inc~Private,12~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,India,<=50k
45~48,Self-emp-not-inc~Private,12~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,India,>50k
45~48,Self-emp-not-inc~Private,12~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,India,>50k
49~53,Self-emp-not-inc~Private,13~16,Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,United-States~Cuba~Jamaica~India,>50k
49~53,Self-emp-not-inc~Private,13~16,Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,United-States~Cuba~Jamaica~India,>50k
49~53,Self-emp-not-inc~Private,13~16,Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,United-States~Cuba~Jamaica~India,>50k
49~53,Self-emp-not-inc~Private,13~16,Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,United-States~Cuba~Jamaica~India,>50k
49~53,Self-emp-not-inc~Private,13~16,Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,United-States~Cuba~Jamaica~India,>50k
49~53,Self-emp-not-inc~Private,13~16,Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,United-States~Cuba~Jamaica~India,<=50k
54~90,State-gov~Self-emp-not-inc~Private,13~16,Never-married~Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,United-States~Cuba~Jamaica~India,<=50k
54~90,State-gov~Self-emp-not-inc~Private,13~16,Never-married~Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,United-States~Cuba~Jamaica~India,>50k
54~90,State-gov~Self-emp-not-inc~Private,13~16,Never-married~Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,United-States~Cuba~Jamaica~India,>50k
54~90,State-gov~Self-emp-not-inc~Private,13~16,Never-married~Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,United-States~Cuba~Jamaica~India,>50k
54~90,State-gov~Self-emp-not-inc~Private,13~16,Never-married~Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,United-States~Cuba~Jamaica~India,<=50k
54~90,State-gov~Self-emp-not-inc~Private,13~16,Never-married~Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,United-States~Cuba~Jamaica~India,>50k
54~90,State-gov~Self-emp-not-inc~Private,13~16,Never-married~Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,United-States~Cuba~Jamaica~India,<=50k
54~90,State-gov~Self-emp-not-inc~Private,13~16,Never-married~Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,United-States~Cuba~Jamaica~India,>50k
54~90,State-gov~Self-emp-not-inc~Private,13~16,Never-married~Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,United-States~Cuba~Jamaica~India,>50k
54~90,State-gov~Self-emp-not-inc~Private,13~16,Never-married~Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,United-States~Cuba~Jamaica~India,>50k
38~45,Self-emp-not-inc~Private,11~13,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,Puerto-Rico~Honduras~England~Canada~Germany~Iran~Philippines,<=50k
38~45,Self-emp-not-inc~Private,11~13,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,Puerto-Rico~Honduras~England~Canada~Germany~Iran~Philippines,<=50k
38~45,Self-emp-not-inc~Private,11~13,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,Puerto-Rico~Honduras~England~Canada~Germany~Iran~Philippines,>50k
38~45,Self-emp-not-inc~Private,11~13,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,Puerto-Rico~Honduras~England~Canada~Germany~Iran~Philippines,<=50k
38~45,Self-emp-not-inc~Private,11~13,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,Puerto-Rico~Honduras~England~Canada~Germany~Iran~Philippines,>50k
38~45,Self-emp-not-inc~Private,11~13,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,Puerto-Rico~Honduras~England~Canada~Germany~Iran~Philippines,>50k
38~45,Self-emp-not-inc~Private,11~13,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,Puerto-Rico~Honduras~England~Canada~Germany~Iran~Philippines,>50k
38~45,Self-emp-not-inc~Private,11~13,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Male,Puerto-Rico~Honduras~England~Canada~Germany~Iran~Philippines,>50k
38~44,State-gov~Self-emp-not-inc~Private,14~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Philippines~Poland~Columbia~Cambodia~Thailand~Ecuador~Laos~Taiwan,>50k
38~44,State-gov~Self-emp-not-inc~Private,14~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Philippines~Poland~Columbia~Cambodia~Thailand~Ecuador~Laos~Taiwan,>50k
38~44,State-gov~Self-emp-not-inc~Private,14~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Philippines~Poland~Columbia~Cambodia~Thailand~Ecuador~Laos~Taiwan,<=50k
38~44,State-gov~Self-emp-not-inc~Private,14~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Philippines~Poland~Columbia~Cambodia~Thailand~Ecuador~Laos~Taiwan,>50k
38~44,State-gov~Self-emp-not-inc~Private,14~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Philippines~Poland~Columbia~Cambodia~Thailand~Ecuador~Laos~Taiwan,>50k
38~44,State-gov~Self-emp-not-inc~Private,14~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Philippines~Poland~Columbia~Cambodia~Thailand~Ecuador~Laos~Taiwan,<=50k
38~44,State-gov~Self-emp-not-inc~Private,14~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Philippines~Poland~Columbia~Cambodia~Thailand~Ecuador~Laos~Taiwan,>50k
40~45,Self-emp-not-inc~Private,13~16,Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Black~Asian-Pac-Islander,Male,Haiti~Portugal~Dominican-Republic~El-Salvador~France~Guatemala~Italy~China,>50k
40~45,Self-emp-not-inc~Private,13~16,Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Black~Asian-Pac-Islander,Male,Haiti~Portugal~Dominican-Republic~El-Salvador~France~Guatemala~Italy~China,>50k
40~45,Self-emp-not-inc~Private,13~16,Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Black~Asian-Pac-Islander,Male,Haiti~Portugal~Dominican-Republic~El-Salvador~France~Guatemala~Italy~China,>50k
40~45,Self-emp-not-inc~Private,13~16,Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Black~Asian-Pac-Islander,Male,Haiti~Portugal~Dominican-Republic~El-Salvador~France~Guatemala~Italy~China,>50k
40~45,Self-emp-not-inc~Private,13~16,Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Black~Asian-Pac-Islander,Male,Haiti~Portugal~Dominican-Republic~El-Salvador~France~Guatemala~Italy~China,<=50k
40~45,Self-emp-not-inc~Private,13~16,Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Black~Asian-Pac-Islander,Male,Haiti~Portugal~Dominican-Republic~El-Salvador~France~Guatemala~Italy~China,>50k
40~45,Self-emp-not-inc~Private,13~16,Married-civ-spouse,Exec-managerial~Handlers-cleaners~Prof-specialty,Black~Asian-Pac-Islander,Male,Haiti~Portugal~Dominican-Republic~El-Salvador~France~Guatemala~Italy~China,>50k
46~66,Self-emp-not-inc~Private,13~15,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Philippines,>50k
46~66,Self-emp-not-inc~Private,13~15,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Philippines,<=50k
46~66,Self-emp-not-inc~Private,13~15,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Philippines,>50k
46~66,Self-emp-not-inc~Private,13~15,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Philippines,<=50k
46~66,Self-emp-not-inc~Private,13~15,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Philippines,>50k
46~66,Self-emp-not-inc~Private,13~15,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Philippines,>50k
46~66,Self-emp-not-inc~Private,13~15,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Philippines,<=50k
46~66,Self-emp-not-inc~Private,13~15,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Philippines,>50k
46~66,Self-emp-not-inc~Private,13~15,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Philippines,>50k
47~64,State-gov~Self-emp-not-inc~Private,13~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Taiwan~Haiti~Portugal~Dominican-Republic~El-Salvador~France~Guatemala~Italy~China,>50k
47~64,State-gov~Self-emp-not-inc~Private,13~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Taiwan~Haiti~Portugal~Dominican-Republic~El-Salvador~France~Guatemala~Italy~China,<=50k
47~64,State-gov~Self-emp-not-inc~Private,13~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Taiwan~Haiti~Portugal~Dominican-Republic~El-Salvador~France~Guatemala~Italy~China,>50k
47~64,State-gov~Self-emp-not-inc~Private,13~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Taiwan~Haiti~Portugal~Dominican-Republic~El-Salvador~France~Guatemala~Italy~China,<=50k
47~64,State-gov~Self-emp-not-inc~Private,13~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Taiwan~Haiti~Portugal~Dominican-Republic~El-Salvador~France~Guatemala~Italy~China,>50k
47~64,State-gov~Self-emp-not-inc~Private,13~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Taiwan~Haiti~Portugal~Dominican-Republic~El-Salvador~France~Guatemala~Italy~China,>50k
47~64,State-gov~Self-emp-not-inc~Private,13~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Taiwan~Haiti~Portugal~Dominican-Republic~El-Salvador~France~Guatemala~Italy~China,>50k
47~64,State-gov~Self-emp-not-inc~Private,13~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Taiwan~Haiti~Portugal~Dominican-Republic~El-Salvador~France~Guatemala~Italy~China,<=50k
47~64,State-gov~Self-emp-not-inc~Private,13~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,Taiwan~Haiti~Portugal~Dominican-Republic~El-Salvador~France~Guatemala~Italy~China,>50k
38~47,Self-emp-not-inc~Private,13~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,South~Japan~Yugoslavia~Peru~Outlying-US(Guam-USVI-etc)~Scotland~Trinadad&Tobago~Greece~Nicaragua~Vietnam~Hong,>50k
38~47,Self-emp-not-inc~Private,13~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,South~Japan~Yugoslavia~Peru~Outlying-US(Guam-USVI-etc)~Scotland~Trinadad&Tobago~Greece~Nicaragua~Vietnam~Hong,<=50k
38~47,Self-emp-not-inc~Private,13~16,Married-civ-spouse,Adm-clerical~Exec-managerial~Handlers-cleaners~Prof-specialty,Asian-Pac-Islander,Male,South~Japan~Yugoslavia~Peru~Outlying-US(Guam-USVI-etc)~Scotland~Trinadad&Tobago~Greece~Nicaragua~Vietnam~Hong,<=50k
